5.126570283734029, 0.00465207527461041
5.25817931316632, 0.006506873713067105
5.455592857314757, 0.004705292062610491
5.653006401463195, 0.0043699608421102895
5.850419945611632, 0.003540709341559772
6.17944251919236, 0.003364038373809628
6.245247033908505, 0.0038780115270892067
6.376856063340798, 0.0049806479751120765
6.508465092773088, 0.005974801553503558
6.903292181069961, 0.0038780115270892067
6.9690966957861065, 0.004813558901328343
7.100705725218399, 0.005455124495293759
7.298119269366834, 0.0062529203215286175
7.429728298799127, 0.00587372631372653
7.561337328231417, 0.005095250640335935
7.758750872379855, 0.0043699608421102895
8.15357796067673, 0.0054241880827479065
8.350991504825165, 0.004521651664752538
8.548405048973603, 0.006732741418071009
8.680014078405895, 0.0062529203215286175
8.943232137270478, 0.006396797451143153
8.943232137270478, 0.004345178472516828
9.140645681418915, 0.005455124495293759
9.403863740283498, 0.004247446472861766
9.66708179914808, 0.004625693013304758
9.798690828580371, 0.005182929849868133
9.996104372728809, 0.004547440534746618
10.193517916877244, 0.006694559545915078
10.325126946309535, 0.005212490265839273
10.456735975741827, 0.005774360955692776
10.71995403460641, 0.00465207527461041
10.8515630640387, 0.0056766765534696575
10.8515630640387, 0.006694559545915078
11.18058563761943, 0.0072907280919370186
11.246390152335575, 0.006217459550129168
11.44380369648401, 0.0054241880827479065
11.64121724063245, 0.006581308217775463
12.036044328929325, 0.0056766765534696575
12.036044328929325, 0.006182199879374476
12.299262387793906, 0.006732741418071009
12.56248044665849, 0.006217459550129168
12.694089476090781, 0.00536284059072591
12.825698505523068, 0.005807294550543979
13.088916564387652, 0.0062529203215286175
13.154721079103798, 0.005840415979456505
13.615352682116818, 0.006324449760647603
13.812766226265254, 0.0056766765534696575
14.075984285129838, 0.0049806479751120765
14.273397829278274, 0.008030815463133674
14.602420402859003, 0.008404638841674777
14.931442976439733, 0.006182199879374476
15.128856520588169, 0.004896390751868533
15.326270064736608, 0.005517527656602107
15.589488123601186, 0.0061471401688079725
15.85270618246577, 0.0054241880827479065
15.98431521189806, 0.005940918014108949
16.247533270762645, 0.00533242752699557
16.247533270762645, 0.006112279284440723
16.64236035905952, 0.008598026131102358
16.839773903207956, 0.009101186678745106
17.03718744735639, 0.008030815463133674
17.36621002093712, 0.005644483702894207
17.82684162395014, 0.0052422192772222116
18.024255168098577, 0.006077616098714703
18.353277741679303, 0.005486237351135193
18.419082256395452, 0.006077616098714703
18.550691285827742, 0.006618844170255438
18.813909344692323, 0.005644483702894207
19.142931918273053, 0.007167391428209747
19.669368036002215, 0.006433281061575143
19.669368036002215, 0.007208270058286374
20.19580415373138, 0.00587372631372653
20.327413183163674, 0.007894958800569665
20.590631242028255, 0.007126744623853221
20.72224027146055, 0.007894958800569665
21.182871874473566, 0.007086328330516072
21.511894448054296, 0.00821560123008509
21.77511250691888, 0.007208270058286374
21.972526051067316, 0.0062529203215286175
22.2357441099319, 0.00536284059072591
22.49896216879648, 0.006543985134444881
22.9595937718095, 0.006732741418071009
22.9595937718095, 0.007805666925980653
23.486029889538667, 0.006926942233412331
23.617638918970957, 0.008696382092007644
23.880856977835542, 0.008896482273857313
24.144075036700126, 0.008356975516166943
24.407293095564707, 0.009205298476908668
24.802120183861582, 0.00864706426905296
25.19694727215845, 0.008169009950786999
25.460165331023035, 0.007167391428209747
25.65757887517147, 0.007761400414294993
25.85499241931991, 0.008598026131102358
26.24981950761678, 0.010432208317637342
26.644646595913656, 0.008896482273857313
26.90786465477824, 0.009363703499730092
27.631714316655845, 0.007167391428209747
27.829127860804277, 0.008122682894063227
28.355563978533446, 0.008795863182669235
28.684586552114176, 0.01142602236052834
29.013609125694906, 0.008998252383575494
29.145218155127196, 0.012026088769902642
29.605849758140216, 0.014022079080230978
29.934872331720946, 0.011688930444369477
30.329699420017818, 0.011957887935289308
30.4613084494501, 0.009363703499730092
30.72452650831469, 0.00821560123008509
30.92194005246312, 0.008896482273857313
31.31676714076, 0.00894722263197769
31.31676714076, 0.00979957097719798
31.64578971434073, 0.010025055082408616
31.84320325848916, 0.012233034027661262
32.23803034678604, 0.01129679420602626
32.36963937621833, 0.012657669181639079
32.83027097923135, 0.014508815869800863
33.09348903809593, 0.013398401956836833
33.35670709696051, 0.016349347281081374
34.01475224412197, 0.013474818645209077
34.27797030298655, 0.016349347281081374
34.67279739128343, 0.01571125710528262
35.0676244795803, 0.019171599677642884
35.52825608259332, 0.019950226704536694
35.72566962674176, 0.018634112838090928
35.923083170890195, 0.02040927323092942
36.449519288619356, 0.021359296738228055
36.712737347483944, 0.018423361280211194
37.04175992106467, 0.021238166594240854
37.50239152407769, 0.01800898199759458
37.83141409765842, 0.01663068728713022
38.094632156523, 0.019171599677642884
38.48945924481988, 0.015800864973595456
38.75267730368446, 0.018954769151058842
39.21330890669748, 0.025046375211268214
39.41072245084592, 0.022867888365796625
40.200376627439674, 0.02562268202270144
40.3977901715881, 0.02326139960147773
40.66100823045269, 0.026663310507535024
40.92422628931727, 0.020642742360866714
41.77968498062716, 0.023394069089240146
41.8454894953433, 0.02870933352195401
42.17451206892403, 0.025046375211268214
42.50353464250476, 0.030912359177674778
42.70094818665319, 0.01928094332645143
42.89836173080163, 0.020525675849496647
43.09577527495007, 0.020178444633615206
44.148647510408395, 0.037082566878875865
44.60927911342142, 0.03645524406233275
44.872497172286, 0.037506767903924244
45.464737804731314, 0.03126597694347469
45.596346834163604, 0.03290798865394216
46.18858746660892, 0.03290798865394216
46.715023584338084, 0.03729406426239631
46.846632613770375, 0.03523225601030161
47.24145970206725, 0.03729406426239631
47.570482275647976, 0.03443981011791196
48.031113878660996, 0.03443981011791196
48.16272290809329, 0.03583853361567874
48.491745481674016, 0.03290798865394216
48.820768055254746, 0.03543320029730419
49.41300868770006, 0.036872268912584966
49.74203126128078, 0.03366518796329775
50.00524932014536, 0.03925265619638549
50.53168543787453, 0.04423209403293679
50.79490349673911, 0.04629103697680666
51.18973058503598, 0.044738081110101524
51.65036218804901, 0.04373182966260045
52.04518927634588, 0.03483377968323922
52.44001636464276, 0.037082566878875865
53.03225699708806, 0.03366518796329775
53.75610665896567, 0.04299202179961904
54.47995632084327, 0.06222043899346562
54.808978894424, 0.0625753081720636
55.072196953288575, 0.06814780778670619
55.5328285563016, 0.07296103799386822
55.927655644598474, 0.0717267619524679
56.45409176232765, 0.07421655349045804
56.783114335908365, 0.07011347957091893
57.37535496835368, 0.07811422315746332
57.638573027218264, 0.07213584966559441
58.23081365966357, 0.08036736862748202
58.494031718528156, 0.07296103799386822
58.75724977739274, 0.08555569763340524
59.08627235097347, 0.09751181476750773
59.612708468702635, 0.09477801487497794
59.875926527567216, 0.09918980068858917
60.46816716001253, 0.09264626241057256
60.79718973359324, 0.09918980068858917
61.19201682189012, 0.09477801487497794
61.38943036603857, 0.10263289388960437
61.78425745433543, 0.09586221519998075
62.04747551320003, 0.11434447164299731
62.70552066036147, 0.1303237218205675
62.96873871922607, 0.12242053869208912
63.29776129280678, 0.14437172493406747
63.95580643996824, 0.13332241715843546
64.28482901354897, 0.14192940001598264
64.4822425576974, 0.13639011124498648
64.74546061656199, 0.14685607744477813
65.33770124900731, 0.17516996188702316
66.39057348446563, 0.18542099074058785
66.52218251389792, 0.2237002457344256
66.9170096021948, 0.23015270951048547
67.5092502346401, 0.21619562644558335
68.03568635236928, 0.21619562644558335
68.23309989651771, 0.20308493866359967
68.82534052896303, 0.21496956513459048
69.0885585878276, 0.20424321698074144
69.54919019084062, 0.2478135975069804
70.33884436743438, 0.3182745290999205
